UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:24:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1022.84,4.95,26280,0,940,2.38,3.11,3.11,2.38,3.11,3.11,13,13,577.88,161.93,13.34,1.75,0.00,0.00,1.56,2.00,2.44,1.56,2.00,2.44,8,8,485.39,132.83,12.92,1.15,0.80,0.19,67.87
2026/05/19T01:26:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1022.86,4.95,26280,0,1060,1.74,2.64,3.52,1.74,2.64,3.52,11,11,534.62,148.86,16.53,2.10,1.14,0.91,1.62,2.21,2.36,1.62,2.21,2.36,9,9,518.33,135.64,14.81,0.83,0.31,0.07,67.41
2026/05/19T01:28:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,41,1022.89,4.95,26280,0,1180,1.71,2.34,2.80,1.71,2.34,2.80,10,10,562.27,154.85,12.31,1.81,0.56,0.56,0.96,1.59,2.71,0.96,1.59,2.71,7,7,475.23,126.41,14.07,2.20,1.39,0.91,64.37
2026/05/19T01:30:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.90,nan,26432,0,100,1.67,1.98,2.31,1.67,1.98,2.31,8,8,480.40,137.78,8.87,0.89,0.36,0.36,1.34,1.86,2.55,1.39,1.86,2.55,8,8,455.93,123.30,10.86,1.41,0.82,0.48,nan
2026/05/19T01:32:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,41,1022.85,4.95,26344,0,220,1.54,2.20,3.46,1.54,2.20,3.46,9,9,529.02,153.53,13.42,2.71,1.17,1.17,1.38,2.14,2.93,1.38,2.14,2.93,9,9,468.62,134.47,11.66,2.03,1.21,0.38,62.82
2026/05/19T01:34:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.82,4.95,26344,0,340,1.38,2.03,2.67,1.38,2.03,2.67,8,8,505.91,137.05,12.29,1.69,0.88,0.88,1.76,2.76,3.19,1.76,2.76,3.19,12,12,547.37,154.27,17.24,2.56,0.73,0.36,61.68
2026/05/19T01:36:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.80,4.95,26344,0,460,2.25,2.81,3.11,2.25,2.81,3.11,12,12,572.21,159.18,11.61,1.67,0.26,0.26,1.82,2.82,4.10,1.82,2.82,4.10,12,12,557.75,155.98,16.43,4.22,1.57,1.18,62.11
2026/05/19T01:38:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.78,4.95,26344,0,580,1.73,2.47,3.29,1.73,2.47,3.29,10,10,510.46,141.31,12.86,3.51,0.17,0.17,1.53,2.28,3.42,1.53,2.28,3.42,10,10,552.47,148.00,15.33,3.00,1.58,0.25,62.91
2026/05/19T01:40:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1022.79,4.95,26344,0,700,2.19,2.75,3.31,2.19,2.75,3.31,11,11,602.80,166.64,11.86,2.25,0.53,0.53,2.09,3.03,3.52,2.09,3.03,3.52,13,13,600.93,166.43,14.67,1.67,0.50,0.26,64.94
2026/05/19T01:42:32z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.82,4.95,26344,0,820,1.57,1.93,2.50,1.57,1.93,2.50,8,8,512.64,142.22,10.90,1.66,0.60,0.60,1.91,2.95,3.84,1.91,2.95,3.84,12,12,544.24,149.59,15.47,3.26,1.36,0.95,64.18
