UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T01:25:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.81,4.88,26248,0,460,5.43,7.20,8.61,5.43,7.20,8.61,30,30,1111.88,315.14,33.86,4.32,2.25,0.68,5.67,7.02,7.69,5.67,7.02,7.69,29,29,1136.22,316.00,36.48,2.52,0.98,0.90,50.00
2026/05/03T01:27:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.79,4.88,26248,0,580,5.41,6.93,7.42,5.41,6.93,7.42,29,29,1133.29,321.51,27.47,1.37,0.81,0.17,5.37,6.68,7.61,5.37,6.68,7.61,28,28,1161.79,304.91,36.00,1.82,1.23,0.89,50.00
2026/05/03T01:29:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.81,4.88,26248,0,700,5.37,6.73,7.38,5.37,6.73,7.38,28,28,1098.45,315.65,29.52,2.00,1.18,0.25,5.73,7.23,8.04,5.73,7.23,8.04,30,30,1149.32,309.04,36.66,2.16,1.39,0.96,50.00
2026/05/03T01:31:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.78,4.88,26248,0,820,6.05,7.81,9.10,6.05,7.81,9.10,33,33,1166.69,338.43,30.50,5.26,2.16,0.55,6.22,7.69,8.31,6.22,7.69,8.31,32,32,1240.97,327.47,44.97,1.76,0.97,0.79,50.00
2026/05/03T01:33:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.76,4.88,26248,0,940,6.04,7.41,8.34,6.04,7.41,8.34,31,31,1177.77,340.29,30.05,3.02,1.55,0.45,5.56,6.75,7.39,5.56,6.75,7.39,28,28,1153.73,310.64,32.80,2.34,0.54,0.54,50.00
2026/05/03T01:35:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.84,4.88,26248,0,1060,6.24,7.62,8.84,6.24,7.62,8.84,32,32,1193.17,344.41,31.26,3.45,1.98,0.79,5.65,7.37,9.60,5.65,7.37,9.60,31,31,1179.53,324.40,44.02,4.72,3.07,2.39,50.00
2026/05/03T01:37:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1012.82,4.88,26248,0,1180,5.61,6.69,7.95,5.61,6.69,7.95,28,28,1171.53,329.58,29.03,2.76,1.93,0.66,6.04,7.34,8.20,6.04,7.34,8.20,31,31,1206.86,330.39,36.14,2.48,1.23,1.04,50.00
2026/05/03T01:39:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1012.84,nan,26336,0,100,6.48,7.98,9.52,6.48,7.98,9.52,33,33,1241.35,360.96,34.39,4.24,2.48,0.98,6.30,7.35,8.16,6.30,7.35,8.16,31,31,1193.86,320.91,35.02,1.86,0.93,0.93,nan
2026/05/03T01:41:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1012.85,4.87,26248,0,220,6.87,8.33,9.25,6.87,8.33,9.25,35,35,1309.50,375.15,38.30,2.50,1.72,0.12,5.74,7.74,8.41,5.74,7.74,8.41,32,32,1194.31,320.84,44.10,3.62,1.05,0.81,50.00
2026/05/03T01:43:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1012.83,4.87,26248,0,340,6.16,7.58,7.95,6.16,7.58,7.95,32,32,1219.26,350.02,33.84,1.42,0.67,0.19,5.92,7.97,9.63,5.92,7.97,9.63,33,33,1211.75,329.46,43.29,5.37,2.31,1.90,50.00
2026/05/03T01:45:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1012.87,4.87,26248,0,460,5.61,7.21,8.65,5.61,7.21,8.65,30,30,1223.63,355.91,27.51,3.14,2.19,0.91,5.48,7.25,7.55,5.48,7.25,7.55,30,30,1200.55,316.88,35.75,2.37,0.52,0.52,50.00
2026/05/03T01:47:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1012.82,4.87,26248,0,580,5.53,6.71,8.07,5.53,6.71,8.07,28,28,1156.40,337.21,29.03,2.98,2.16,0.91,5.63,6.61,6.75,5.63,6.61,6.75,28,28,1130.47,299.07,31.46,1.11,0.18,0.18,50.00
2026/05/03T01:49:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1012.79,4.87,26248,0,700,5.90,7.16,8.72,5.90,7.16,8.72,30,30,1179.47,337.05,32.45,3.71,2.52,0.57,5.39,7.26,7.82,5.39,7.26,7.82,30,30,1099.58,307.09,35.96,3.42,0.63,0.61,50.00
2026/05/03T01:51:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1012.76,4.87,26248,0,820,6.25,7.54,8.46,6.25,7.54,8.46,31,31,1227.86,356.14,30.78,2.63,1.61,0.80,5.50,6.81,7.34,5.50,6.81,7.34,28,28,1143.88,312.98,39.09,2.43,0.76,0.57,50.00
