UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T01:24:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,35,1025.91,nan,26336,0,100,1.22,2.00,3.20,1.22,2.00,3.20,8,8,416.13,116.73,15.56,2.11,2.11,0.58,1.19,2.05,3.26,1.19,2.05,3.26,9,9,480.35,123.53,13.07,2.16,1.63,0.74,nan
2026/05/31T01:26:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,36,1025.88,4.95,26248,0,220,1.24,2.12,2.85,1.24,2.12,2.85,9,9,419.24,114.03,16.76,2.07,1.24,0.20,1.45,2.48,3.68,1.45,2.48,3.68,10,10,455.68,124.07,16.12,2.88,1.80,1.16,106.82
2026/05/31T01:28:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,35,1025.87,4.95,26248,0,340,1.28,1.86,2.88,1.28,1.86,2.88,8,8,400.81,113.60,14.60,2.29,1.50,1.10,0.87,1.68,3.52,0.87,1.68,3.52,7,7,406.50,118.00,17.77,3.15,2.13,2.13,109.50
2026/05/31T01:30:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,35,1025.87,4.95,26248,0,460,1.46,2.53,3.67,1.46,2.53,3.67,11,11,434.00,119.67,17.09,3.37,1.93,1.35,1.63,2.53,3.81,1.63,2.53,3.81,11,11,467.95,133.56,18.64,3.00,1.78,1.51,106.85
2026/05/31T01:32:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,35,1025.87,4.95,26248,0,580,1.26,2.26,2.64,1.26,2.26,2.64,9,9,409.71,111.81,12.26,2.47,0.84,0.21,1.47,1.82,4.12,1.47,1.82,4.12,8,8,421.89,115.18,16.33,3.61,3.02,2.49,107.88
2026/05/31T01:34:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,16,35,1025.88,4.95,26248,0,700,0.71,1.44,2.32,0.71,1.44,2.32,6,6,378.76,104.69,12.71,2.90,1.20,0.56,1.56,2.11,3.12,1.56,2.11,3.12,9,9,440.89,121.77,15.89,2.60,1.09,0.82,108.70
2026/05/31T01:36:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,16,34,1025.87,4.95,26248,0,820,1.14,2.09,3.86,1.14,2.09,3.86,9,9,428.53,111.50,16.33,4.26,3.05,0.74,1.32,2.02,3.63,1.32,2.02,3.63,8,8,431.49,122.17,16.80,3.51,1.66,1.66,111.66
2026/05/31T01:38:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,17,35,1025.85,4.95,26248,0,940,1.11,2.21,3.16,1.11,2.21,3.16,9,9,383.73,103.70,16.29,3.66,1.43,0.70,1.71,2.36,3.47,1.71,2.36,3.47,10,10,454.14,127.43,15.95,3.21,1.22,0.76,110.91
2026/05/31T01:40:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,17,35,1025.83,4.95,26248,0,1060,0.88,1.40,2.38,0.88,1.40,2.38,6,6,379.14,103.45,12.98,1.69,1.64,0.55,1.52,2.40,4.09,1.52,2.40,4.09,10,10,437.07,126.97,14.03,3.53,2.52,1.71,110.18
2026/05/31T01:42:46z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,17,34,1025.83,4.95,26248,0,1180,1.00,1.85,3.23,1.00,1.85,3.23,8,8,430.15,115.78,13.02,2.80,1.83,1.18,1.11,1.71,4.02,1.11,1.71,4.02,7,7,445.98,124.11,15.50,3.62,3.02,2.25,111.32
