UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/04T01:31:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,42,1009.35,4.92,26248,0,940,4.23,5.16,6.34,4.23,5.16,6.34,22,22,903.70,255.46,19.70,3.18,1.79,0.93,4.17,5.37,6.90,4.17,5.37,6.90,22,22,906.36,253.29,28.49,4.85,2.46,0.53,50.00
2026/05/04T01:33:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.41,4.92,26248,0,1060,3.98,5.04,6.26,3.98,5.04,6.26,21,21,911.74,254.44,25.81,3.37,1.86,0.86,4.24,5.71,6.40,4.24,5.71,6.40,24,24,917.28,255.81,29.28,3.03,1.12,0.17,50.00
2026/05/04T01:35:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,41,1009.36,4.92,26248,0,1180,4.12,5.41,5.76,4.12,5.41,5.76,23,23,937.60,259.17,26.10,2.09,0.40,0.40,4.29,5.41,6.04,4.29,5.41,6.04,23,23,885.43,250.36,24.14,2.80,1.25,0.00,50.00
2026/05/04T01:37:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,41,1009.40,nan,26336,0,101,3.89,4.53,4.67,3.89,4.53,4.67,19,19,833.27,235.44,23.16,0.78,0.18,0.18,4.07,5.14,5.60,4.07,5.14,5.60,21,21,885.57,255.52,23.07,2.98,0.95,0.00,nan
2026/05/04T01:39:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.42,4.92,26248,0,221,3.76,4.85,5.75,3.76,4.85,5.75,20,20,844.37,231.98,22.53,2.14,1.29,0.42,3.89,4.89,5.82,3.89,4.89,5.82,20,20,851.84,243.82,21.05,2.55,1.41,0.45,50.00
2026/05/04T01:41:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.36,4.92,26248,0,341,4.04,4.73,5.73,4.04,4.73,5.73,20,20,889.71,246.77,27.41,2.05,1.46,1.00,4.60,6.07,6.93,4.60,6.07,6.93,25,25,955.34,267.74,33.84,3.02,1.03,0.64,50.00
2026/05/04T01:43:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,16,40,1009.39,4.92,26248,0,461,4.14,5.21,6.46,4.14,5.21,6.46,22,22,867.91,246.45,26.07,2.88,1.64,0.93,4.12,5.73,6.48,4.12,5.73,6.48,24,24,882.35,250.93,31.02,3.15,1.28,0.37,50.00
2026/05/04T01:45:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.35,4.92,26248,0,581,4.16,5.19,6.29,4.16,5.19,6.29,22,22,883.86,245.69,24.40,3.12,1.66,0.48,4.53,5.46,5.83,4.53,5.46,5.83,23,23,941.29,264.08,28.20,1.88,0.54,0.19,50.00
2026/05/04T01:47:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.31,4.92,26248,0,701,4.20,5.12,5.56,4.20,5.12,5.56,21,21,863.14,248.14,23.25,1.14,0.71,0.22,4.49,5.93,7.05,4.49,5.93,7.05,25,25,954.27,263.80,25.84,4.02,1.73,0.00,50.00
2026/05/04T01:49:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,16,40,1009.32,4.92,26248,0,821,3.61,4.42,5.58,3.61,4.42,5.58,18,18,848.05,238.11,22.39,2.63,1.58,1.00,4.52,6.10,7.00,4.52,6.10,7.00,25,25,944.60,262.82,34.32,4.22,1.13,0.22,50.00
2026/05/04T01:51:06z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.28,4.92,26248,0,941,3.98,5.05,5.46,3.98,5.05,5.46,21,21,862.89,241.96,18.86,1.09,0.67,0.40,3.75,4.76,5.14,3.75,4.76,5.14,20,20,838.73,236.66,23.56,2.46,0.63,0.00,50.00
