UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T01:29:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1017.63,4.92,26248,0,461,3.57,4.64,6.52,3.57,4.64,6.52,19,19,777.43,223.38,21.61,3.80,2.39,2.18,3.85,5.78,7.22,3.85,5.78,7.22,24,24,813.56,231.78,33.54,6.42,1.97,0.42,50.00
2026/05/08T01:31:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.61,4.92,26248,0,581,3.16,4.41,5.12,3.16,4.41,5.12,18,18,740.02,209.34,23.59,3.21,0.88,0.69,3.40,4.40,5.23,3.40,4.40,5.23,18,18,749.42,210.23,25.47,2.74,1.33,0.61,50.00
2026/05/08T01:33:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.60,4.92,26248,0,701,3.52,4.28,5.67,3.52,4.28,5.67,18,18,786.52,221.93,21.19,3.28,1.71,0.88,3.60,5.19,6.09,3.60,5.19,6.09,22,22,755.95,216.58,31.47,3.93,1.32,0.49,50.00
2026/05/08T01:35:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,40,1017.57,4.92,26248,0,821,3.74,5.53,6.19,3.74,5.53,6.19,23,23,783.05,230.44,29.47,3.65,1.00,0.81,3.12,4.93,5.48,3.12,4.93,5.48,21,21,713.48,208.14,26.66,3.67,0.90,0.41,50.00
2026/05/08T01:37:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1017.54,4.92,26248,0,941,3.82,4.84,5.50,3.82,4.84,5.50,20,20,780.27,223.27,26.11,1.96,0.89,0.64,3.40,5.03,6.52,3.40,5.03,6.52,21,21,737.48,206.05,31.98,5.47,2.64,0.66,50.00
2026/05/08T01:39:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1017.57,4.92,26248,0,1061,3.53,4.72,5.51,3.53,4.72,5.51,20,20,783.95,224.77,23.61,2.89,0.98,0.49,3.10,4.32,5.51,3.10,4.32,5.51,18,18,748.42,215.92,26.83,3.32,1.78,0.17,50.00
2026/05/08T01:41:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1017.63,4.92,26248,0,1181,3.37,4.15,5.77,3.37,4.15,5.77,17,17,737.05,210.18,22.35,3.63,2.48,0.90,3.58,4.79,5.46,3.58,4.79,5.46,20,20,760.05,214.21,22.21,4.05,1.14,0.00,50.00
2026/05/08T01:43:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.61,nan,26336,0,100,3.07,4.50,4.80,3.07,4.50,4.80,19,19,709.37,204.85,23.63,1.61,0.33,0.33,3.52,5.26,6.31,3.52,5.26,6.31,22,22,763.64,215.33,31.93,4.60,1.57,0.38,nan
2026/05/08T01:45:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,40,1017.60,4.92,26248,0,220,3.25,4.25,4.85,3.25,4.25,4.85,18,18,768.55,211.20,22.17,2.55,0.58,0.50,2.88,4.12,5.00,2.88,4.12,5.00,17,17,710.30,197.54,23.12,3.11,1.11,0.54,50.00
2026/05/08T01:47:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.55,4.92,26248,0,340,3.47,4.40,6.14,3.47,4.40,6.14,18,18,745.91,217.55,22.72,4.02,2.95,1.05,3.19,5.12,6.93,3.19,5.12,6.93,21,21,758.08,216.76,31.78,5.95,2.49,1.20,50.00
2026/05/08T01:49:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1017.49,4.92,26248,0,460,3.43,4.62,5.70,3.43,4.62,5.70,19,19,775.02,223.23,22.71,3.77,1.68,1.04,3.59,4.86,5.78,3.59,4.86,5.78,20,20,779.69,224.41,28.66,2.86,1.57,0.41,50.00
2026/05/08T01:51:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1017.49,4.92,26248,0,580,3.22,4.07,5.03,3.22,4.07,5.03,17,17,764.43,220.10,21.28,2.67,1.19,0.64,3.62,4.98,5.53,3.62,4.98,5.53,21,21,737.69,211.45,29.62,3.10,0.86,0.17,50.00
