UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T01:31:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1020.89,4.93,26248,0,700,1.00,1.36,1.72,1.00,1.36,1.72,6,6,416.28,130.40,11.26,0.97,0.57,0.00,0.22,0.65,1.27,0.22,0.65,1.27,3,3,291.05,85.71,9.96,1.65,0.91,0.69,50.00
2026/05/21T01:33:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1020.83,4.94,26248,0,820,1.47,1.98,2.07,1.47,1.98,2.07,8,8,531.00,165.12,8.21,1.04,0.26,0.26,0.49,0.78,1.56,0.49,0.78,1.56,3,3,310.27,88.31,8.71,2.49,1.03,0.44,50.00
2026/05/21T01:35:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1020.83,4.94,26248,0,940,1.64,2.25,2.70,1.64,2.25,2.70,9,9,482.30,153.64,9.93,2.11,0.68,0.25,0.27,0.64,0.68,0.27,0.64,0.68,3,3,259.78,76.07,6.54,0.81,0.20,0.00,50.00
2026/05/21T01:37:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1020.79,4.94,26248,0,1060,1.62,2.26,2.31,1.62,2.26,2.31,9,9,533.43,170.93,10.93,1.66,0.00,0.00,0.41,0.86,1.31,0.41,0.86,1.31,4,4,294.78,80.34,9.48,1.81,0.50,0.50,50.00
2026/05/21T01:39:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1020.80,4.94,26248,0,1180,2.36,2.71,2.76,2.36,2.71,2.76,11,11,621.20,196.98,7.24,0.75,0.00,0.00,0.48,0.59,0.77,0.48,0.59,0.77,2,2,283.50,82.30,6.86,0.45,0.20,0.00,50.00
2026/05/21T01:40:43z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1020.76,nan,26336,0,100,1.33,1.82,2.13,1.33,1.82,2.13,8,8,450.67,141.51,9.76,1.51,0.67,0.00,0.12,0.58,0.95,0.12,0.58,0.95,2,2,244.81,65.77,8.26,0.98,0.60,0.60,nan
2026/05/21T01:42:43z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1020.73,4.93,26248,0,220,1.88,2.76,2.98,1.88,2.76,2.98,11,11,488.22,156.22,9.90,3.21,0.41,0.00,0.52,0.73,0.96,0.52,0.73,0.96,3,3,248.84,73.20,8.21,0.80,0.23,0.23,50.00
2026/05/21T01:44:43z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1020.75,4.93,26248,0,340,1.72,2.30,2.37,1.72,2.30,2.37,10,10,471.89,150.67,9.51,1.56,0.23,0.00,0.55,0.82,0.98,0.55,0.82,0.98,3,3,269.60,76.82,7.70,0.88,0.33,0.33,50.00
2026/05/21T01:46:43z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1020.72,4.93,26248,0,460,2.31,2.55,2.85,2.31,2.55,2.85,11,11,537.65,170.42,8.76,0.85,0.58,0.00,0.72,1.07,1.47,0.72,1.07,1.47,4,4,299.84,83.57,7.97,1.50,0.28,0.28,50.00
2026/05/21T01:48:43z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,25,37,1020.77,4.93,26248,0,580,2.22,2.40,2.48,2.22,2.40,2.48,10,10,484.50,151.55,9.45,0.33,0.09,0.00,0.95,1.26,1.44,0.95,1.26,1.44,5,5,298.89,85.09,8.40,1.79,0.23,0.18,50.00
2026/05/21T01:50:43z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1020.78,4.93,26248,0,700,1.92,2.58,3.03,1.92,2.58,3.03,11,11,485.59,151.83,11.73,1.63,0.69,0.25,0.98,1.16,1.47,0.98,1.16,1.47,5,5,334.75,90.09,7.47,0.65,0.35,0.22,50.00
