UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T01:24:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.48,4.89,26248,0,220,2.92,4.29,5.14,2.92,4.29,5.14,18,18,651.20,191.51,22.53,2.95,1.20,0.92,1.71,3.05,3.50,1.71,3.05,3.50,13,13,503.57,142.02,22.54,2.82,0.64,0.54,50.00
2026/05/26T01:26:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.46,4.89,26248,0,340,2.66,3.76,4.53,2.66,3.76,4.53,16,16,610.97,180.83,23.16,1.76,1.00,0.71,2.05,2.88,4.10,2.05,2.88,4.10,12,12,511.53,150.24,22.15,2.59,1.71,0.88,50.00
2026/05/26T01:28:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1008.46,4.89,26248,0,460,2.71,3.84,5.34,2.71,3.84,5.34,16,16,610.18,178.57,24.64,2.55,2.04,1.34,2.13,3.17,3.80,2.13,3.17,3.80,13,13,518.55,150.33,24.03,1.90,1.15,0.20,50.00
2026/05/26T01:30:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1008.46,4.89,26248,0,580,2.90,3.98,4.72,2.90,3.98,4.72,17,17,644.64,191.45,22.34,1.90,0.98,0.69,1.69,2.97,4.09,1.69,2.97,4.09,12,12,501.47,139.72,24.78,2.41,1.55,0.62,50.00
2026/05/26T01:32:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.46,4.89,26248,0,700,2.67,3.72,6.07,2.67,3.72,6.07,15,15,606.70,176.52,24.58,4.13,2.97,2.58,2.02,3.27,3.96,2.02,3.27,3.96,14,14,571.61,164.20,25.30,3.38,1.11,0.20,50.00
2026/05/26T01:34:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.43,4.89,26248,0,820,3.05,4.07,5.38,3.05,4.07,5.38,17,17,630.83,186.40,26.36,2.76,1.81,1.57,2.58,4.00,4.93,2.58,4.00,4.93,17,17,593.69,173.88,25.17,3.17,1.42,0.85,50.00
2026/05/26T01:36:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.42,4.89,26248,0,940,2.93,3.91,4.77,2.93,3.91,4.77,16,16,630.70,186.14,24.55,1.52,1.04,0.62,2.66,3.47,4.24,2.66,3.47,4.24,14,14,593.14,169.93,17.71,1.93,1.34,0.47,50.00
2026/05/26T01:38:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,46,1008.33,4.89,26248,0,1060,3.86,4.69,5.02,3.86,4.69,5.02,20,20,793.97,230.83,20.78,1.03,0.41,0.41,1.93,3.03,3.79,1.93,3.03,3.79,13,13,554.28,156.93,22.38,1.84,1.38,0.07,50.00
2026/05/26T01:40:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1008.32,4.89,26248,0,1180,3.09,4.36,5.16,3.09,4.36,5.16,18,18,681.31,196.62,27.55,2.97,1.05,0.93,2.18,3.16,4.13,2.18,3.16,4.13,13,13,558.22,160.96,22.85,1.40,1.20,0.73,50.00
2026/05/26T01:42:38z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.33,nan,26336,0,101,2.55,3.52,4.70,2.55,3.52,4.70,15,15,650.80,177.77,25.43,1.75,1.32,1.05,2.17,3.45,5.21,2.17,3.45,5.21,14,14,538.50,151.57,22.60,4.00,2.71,1.38,nan
2026/05/26T01:44:38z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.36,4.89,26248,0,221,3.25,4.46,5.14,3.25,4.46,5.14,19,19,668.34,199.14,24.76,2.19,0.78,0.78,2.27,3.38,4.71,2.27,3.38,4.71,14,14,577.61,162.71,20.21,3.12,1.89,1.09,50.00
2026/05/26T01:46:38z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.34,4.89,26248,0,341,2.91,3.88,4.73,2.91,3.88,4.73,16,16,664.39,185.66,21.61,1.77,1.02,0.75,2.25,3.15,3.75,2.25,3.15,3.75,13,13,600.41,169.25,21.10,2.20,1.15,0.24,50.00
2026/05/26T01:48:38z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.39,4.89,26248,0,461,2.55,3.45,4.09,2.55,3.45,4.09,14,14,599.46,171.61,19.36,2.34,0.59,0.59,1.87,2.92,3.57,1.87,2.92,3.57,12,12,480.00,134.22,19.03,2.55,1.33,0.17,50.00
2026/05/26T01:50:38z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,50,45,1008.36,4.89,26248,0,581,2.14,3.20,4.31,2.14,3.20,4.31,13,13,561.10,161.10,21.22,2.37,1.24,1.24,1.67,2.77,2.95,1.67,2.77,2.95,12,12,465.63,130.88,19.16,1.35,0.25,0.00,50.00
