UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T01:27:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,17,43,1010.99,4.95,26248,0,821,1.19,1.98,2.81,1.19,1.98,2.81,8,8,407.02,109.02,12.41,2.52,1.24,0.84,0.98,1.55,3.00,0.98,1.55,3.00,6,6,437.48,124.03,15.57,2.97,1.84,1.69,50.00
2026/05/23T01:29:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,43,1010.99,4.95,26248,0,941,1.00,1.89,2.65,1.00,1.89,2.65,8,8,415.69,110.31,13.05,1.98,1.09,0.64,1.22,1.87,2.47,1.22,1.87,2.47,8,8,397.30,110.37,8.27,1.63,0.87,0.75,50.00
2026/05/23T01:31:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,43,1011.02,4.95,26248,0,1061,1.12,1.86,3.07,1.12,1.86,3.07,8,8,389.64,106.41,16.02,3.09,1.59,1.00,1.73,1.98,3.88,1.73,1.98,3.88,8,8,445.73,123.41,12.41,2.83,2.47,2.47,50.00
2026/05/23T01:33:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1011.00,4.95,26248,0,1181,1.10,1.81,2.61,1.10,1.81,2.61,8,8,429.51,111.22,11.75,2.61,1.47,0.37,1.11,1.95,2.39,1.11,1.95,2.39,8,8,458.62,126.02,14.48,1.79,0.52,0.52,50.00
2026/05/23T01:35:04z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1010.98,nan,26336,0,100,1.73,2.02,3.09,1.73,2.02,3.09,8,8,486.20,124.47,12.47,1.80,1.78,0.62,1.84,2.37,2.93,1.84,2.37,2.93,10,10,493.33,133.23,14.84,1.30,0.70,0.70,nan
2026/05/23T01:37:04z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,18,42,1010.93,4.95,26248,0,220,1.66,2.34,2.81,1.66,2.34,2.81,10,10,507.61,133.95,11.59,1.19,0.73,0.66,1.95,3.00,3.54,1.95,3.00,3.54,13,13,543.32,148.70,17.75,2.54,0.79,0.57,50.00
2026/05/23T01:39:04z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1010.96,4.95,26248,0,340,1.51,2.58,4.25,1.51,2.58,4.25,11,11,490.63,133.98,17.25,4.11,2.70,1.46,2.22,3.08,4.28,2.22,3.08,4.28,13,13,560.85,156.25,18.60,3.68,1.70,1.25,50.00
2026/05/23T01:41:04z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,18,42,1010.98,4.95,26248,0,460,1.86,2.74,3.72,1.86,2.74,3.72,11,11,518.53,143.14,15.19,2.86,1.68,0.44,1.61,2.31,3.15,1.61,2.31,3.15,10,10,533.08,149.41,13.22,2.51,1.42,0.66,50.00
2026/05/23T01:43:04z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1010.97,4.95,26248,0,580,1.86,2.71,3.64,1.86,2.71,3.64,11,11,473.90,130.71,15.97,3.02,1.40,0.79,1.91,2.60,3.81,1.91,2.60,3.81,11,11,532.19,150.28,14.98,2.36,1.79,1.19,50.00
2026/05/23T01:45:04z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,43,1010.98,4.95,26248,0,700,1.70,2.30,3.73,1.70,2.30,3.73,10,10,483.85,129.88,14.65,3.10,2.23,0.68,1.73,2.38,3.41,1.73,2.38,3.41,10,10,502.55,139.64,14.05,2.25,1.41,1.12,50.00
