UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T01:25:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,38,1022.38,4.97,26248,0,940,3.95,6.09,6.26,3.95,6.09,6.26,25,25,862.68,246.49,31.96,3.21,0.44,0.00,4.32,5.64,6.19,4.32,5.64,6.19,24,24,824.03,240.49,27.83,3.05,1.03,0.00,50.00
2026/04/30T01:27:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,38,1022.39,4.97,26248,0,1060,3.75,5.32,5.47,3.75,5.32,5.47,22,22,876.53,246.95,30.46,1.96,0.60,0.00,4.22,5.40,6.07,4.22,5.40,6.07,22,22,830.02,239.38,32.22,1.67,0.91,0.88,50.00
2026/04/30T01:29:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,38,1022.41,4.97,26248,0,1180,4.64,5.66,6.10,4.64,5.66,6.10,24,24,918.05,251.83,34.52,1.79,0.59,0.22,4.25,5.48,6.23,4.25,5.48,6.23,23,23,869.52,246.09,26.79,2.93,1.16,0.23,50.00
2026/04/30T01:31:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,38,1022.38,nan,26336,0,100,4.54,5.80,6.33,4.54,5.80,6.33,24,24,920.54,260.98,32.74,1.20,0.74,0.24,4.05,4.95,5.43,4.05,4.95,5.43,21,21,816.57,238.26,21.74,1.76,0.79,0.21,nan
2026/04/30T01:33:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,39,1022.36,4.97,26248,0,220,5.80,7.92,8.47,5.80,7.92,8.47,33,33,1211.80,339.34,47.95,3.44,0.95,0.00,5.32,6.96,8.56,5.32,6.96,8.56,29,29,1070.42,310.74,39.33,3.98,2.54,0.46,50.00
2026/04/30T01:35:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,38,1022.38,4.97,26248,0,340,5.28,7.04,7.74,5.28,7.04,7.74,29,29,1103.79,311.02,38.91,3.81,1.19,0.49,5.10,6.45,7.86,5.10,6.45,7.86,27,27,999.52,296.12,38.17,3.48,2.22,0.76,50.00
2026/04/30T01:37:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,39,1022.32,4.97,26248,0,460,4.88,6.75,7.33,4.88,6.75,7.33,28,28,1065.68,289.86,35.07,4.65,1.00,0.00,4.44,6.02,7.24,4.44,6.02,7.24,25,25,971.24,277.98,35.66,3.29,2.19,0.20,50.00
2026/04/30T01:39:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,39,1022.25,4.97,26248,0,580,4.97,6.86,7.47,4.97,6.86,7.47,29,29,1021.58,292.68,40.61,2.71,1.29,0.00,4.67,6.40,7.49,4.67,6.40,7.49,27,27,947.00,270.05,33.09,4.35,1.93,0.19,50.00
2026/04/30T01:41:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1022.30,4.97,26248,0,700,4.53,6.29,6.42,4.53,6.29,6.42,26,26,984.61,276.27,36.68,1.81,0.22,0.00,4.96,6.89,7.42,4.96,6.89,7.42,29,29,967.16,282.58,40.23,2.96,1.07,0.09,50.00
2026/04/30T01:43:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,31,40,1022.28,4.97,26248,0,820,4.93,6.56,7.28,4.93,6.56,7.28,27,27,1002.05,282.65,35.18,3.19,1.16,0.00,4.43,5.95,6.87,4.43,5.95,6.87,25,25,924.90,262.83,34.13,2.70,1.37,0.12,50.00
