UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T01:25:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1017.38,nan,26336,0,100,3.73,4.98,7.44,3.73,4.98,7.44,21,21,785.87,227.40,27.04,5.11,4.00,1.07,3.55,5.26,6.24,3.55,5.26,6.24,22,22,761.00,219.24,33.62,3.74,1.55,0.31,nan
2026/05/08T01:27:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1017.34,4.92,26248,0,220,3.81,5.48,5.95,3.81,5.48,5.95,23,23,825.26,236.59,31.69,2.98,0.74,0.00,3.09,4.23,5.20,3.09,4.23,5.20,18,18,728.89,205.25,24.52,2.36,1.52,0.45,50.00
2026/05/08T01:29:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1017.33,4.92,26248,0,340,3.70,4.70,6.35,3.70,4.70,6.35,20,20,840.68,242.68,27.35,4.39,2.93,0.19,3.68,5.20,5.98,3.68,5.20,5.98,22,22,786.05,226.46,29.80,3.02,1.31,0.25,50.00
2026/05/08T01:31:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1017.31,4.92,26248,0,460,4.09,5.48,6.29,4.09,5.48,6.29,23,23,815.57,239.68,30.52,3.32,1.23,0.46,3.53,4.59,5.49,3.53,4.59,5.49,19,19,754.02,213.78,28.58,1.95,1.41,0.24,50.00
2026/05/08T01:33:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.24,4.92,26248,0,580,3.55,4.83,5.38,3.55,4.83,5.38,20,20,741.88,214.97,28.17,2.17,0.74,0.17,3.63,5.00,6.12,3.63,5.00,6.12,21,21,752.84,221.79,28.63,3.60,1.98,0.39,50.00
2026/05/08T01:35:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,39,1017.23,4.92,26248,0,700,3.37,4.78,5.90,3.37,4.78,5.90,20,20,771.35,219.45,28.00,4.10,1.73,0.23,3.55,4.73,5.91,3.55,4.73,5.91,20,20,782.57,224.20,27.86,2.66,1.75,0.25,50.00
2026/05/08T01:37:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,40,1017.30,4.92,26248,0,820,4.02,5.43,6.05,4.02,5.43,6.05,23,23,798.93,237.52,27.53,3.14,0.97,0.00,3.29,4.95,6.76,3.29,4.95,6.76,21,21,732.31,211.29,31.24,4.40,3.24,0.38,50.00
2026/05/08T01:39:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.30,4.92,26248,0,940,3.91,5.07,5.89,3.91,5.07,5.89,21,21,794.84,228.11,29.70,2.68,1.36,0.25,3.64,5.29,6.63,3.64,5.29,6.63,22,22,801.41,227.27,33.71,3.63,2.22,0.93,50.00
2026/05/08T01:41:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.30,4.92,26248,0,1060,4.12,5.60,6.21,4.12,5.60,6.21,23,23,841.53,242.49,27.81,2.91,0.68,0.19,3.49,5.22,6.63,3.49,5.22,6.63,22,22,757.88,224.36,34.71,3.76,2.32,0.76,50.00
2026/05/08T01:43:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,40,1017.30,4.92,26248,0,1180,3.60,4.76,6.24,3.60,4.76,6.24,20,20,856.03,245.09,27.10,3.10,2.43,0.43,3.43,4.73,5.41,3.43,4.73,5.41,20,20,728.95,214.09,32.05,3.25,0.84,0.25,50.00
