UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/17T01:21:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.22,nan,26336,0,100,1.09,1.80,2.20,1.09,1.80,2.20,7,7,376.07,111.76,10.98,1.44,0.89,0.29,0.43,1.07,1.71,0.43,1.07,1.71,4,4,244.64,71.98,10.24,2.95,1.12,0.33,nan
2026/06/17T01:23:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.23,4.95,26248,0,220,1.00,1.40,2.77,1.00,1.40,2.77,6,6,335.75,99.55,13.83,2.87,1.77,1.22,0.26,1.21,2.84,0.26,1.21,2.84,5,5,248.42,68.11,10.37,4.28,3.14,0.46,116.12
2026/06/17T01:25:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.19,4.95,26248,0,340,0.93,1.81,2.81,0.93,1.81,2.81,8,8,413.00,122.18,14.63,2.28,1.19,1.19,0.34,0.83,2.47,0.34,0.83,2.47,3,3,253.34,69.84,10.07,2.71,2.22,0.62,119.94
2026/06/17T01:27:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.18,4.95,26248,0,460,0.52,0.91,1.55,0.52,0.91,1.55,4,4,331.39,98.43,8.62,1.68,1.00,0.79,0.29,0.85,2.58,0.29,0.85,2.58,4,4,243.66,68.36,13.68,3.80,2.63,1.05,121.63
2026/06/17T01:29:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.16,4.95,26248,0,580,0.45,1.02,1.95,0.45,1.02,1.95,4,4,366.47,107.71,11.83,2.00,1.38,0.67,0.53,1.21,2.40,0.53,1.21,2.40,5,5,257.16,72.39,13.44,2.98,2.16,0.12,120.00
2026/06/17T01:31:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.16,4.95,26248,0,700,0.60,1.20,2.55,0.60,1.20,2.55,5,5,369.85,108.42,11.60,3.00,1.78,1.62,0.44,1.02,1.91,0.44,1.02,1.91,4,4,236.68,67.14,11.05,2.07,1.33,0.40,121.69
2026/06/17T01:33:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.17,4.95,26248,0,820,0.51,1.08,2.34,0.44,1.08,2.34,5,5,357.36,105.75,13.15,2.46,1.71,1.46,0.22,0.88,2.31,0.22,0.88,2.31,4,4,235.34,66.26,8.91,3.05,2.43,0.67,119.44
2026/06/17T01:35:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.13,4.95,26248,0,940,0.71,1.12,2.70,0.71,1.12,2.70,5,5,370.12,113.80,10.79,3.18,2.05,2.05,0.12,0.81,1.93,0.12,0.81,1.93,3,3,232.12,66.93,10.80,2.90,1.68,0.56,125.27
2026/06/17T01:37:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.13,4.95,26248,0,1060,0.24,0.76,2.41,0.24,0.76,2.41,3,3,334.91,96.24,12.52,3.64,2.28,2.10,0.26,0.98,1.74,0.26,0.98,1.74,4,4,257.22,71.71,12.02,2.26,1.16,0.26,124.10
2026/06/17T01:39:47z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,50,1007.13,4.95,26248,0,1180,0.39,1.00,2.02,0.39,1.00,2.02,4,4,358.88,105.39,11.71,2.42,1.24,1.24,0.66,1.16,1.95,0.66,1.16,1.95,5,5,253.88,71.84,10.20,2.43,1.45,0.36,126.74
