UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T01:33:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1009.90,4.91,26248,0,1180,1.47,2.24,3.16,1.47,2.24,3.16,9,9,473.74,141.21,14.00,2.41,1.22,1.22,0.91,1.32,2.07,0.91,1.32,2.07,5,5,353.32,94.63,11.67,1.60,0.89,0.05,50.00
2026/05/28T01:35:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.91,nan,26336,0,100,2.04,3.07,5.09,2.04,3.07,5.09,13,13,517.73,156.87,19.18,4.09,2.82,2.09,1.00,1.74,3.90,1.00,1.74,3.90,7,7,370.00,101.90,15.69,4.60,3.55,0.76,nan
2026/05/28T01:37:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.91,4.91,26248,0,220,2.47,2.97,3.83,2.47,2.97,3.83,12,12,536.29,163.85,16.22,1.66,1.03,1.00,0.54,1.25,2.93,0.54,1.25,2.93,5,5,326.42,88.19,15.04,4.04,3.05,0.53,50.00
2026/05/28T01:39:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.91,4.91,26248,0,340,1.91,2.95,4.84,1.91,2.95,4.84,12,12,497.79,146.14,20.02,3.64,2.05,2.02,0.85,1.46,2.75,0.85,1.46,2.75,6,6,352.32,95.66,13.10,2.49,1.81,0.85,50.00
2026/05/28T01:41:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.88,4.91,26248,0,460,2.40,3.14,6.95,2.40,3.14,6.95,13,13,594.74,178.75,21.11,6.12,5.05,4.84,1.42,2.20,4.05,1.42,2.20,4.05,9,9,409.12,115.34,16.17,4.41,2.59,1.00,50.00
2026/05/28T01:43:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.88,4.91,26248,0,580,1.44,2.24,3.41,1.44,2.24,3.41,9,9,418.93,128.54,16.05,3.76,1.47,1.00,0.79,1.39,3.12,0.79,1.39,3.12,6,6,321.84,92.32,15.19,3.53,2.81,1.02,50.00
2026/05/28T01:45:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.88,4.91,26248,0,700,1.31,2.05,2.97,1.31,2.05,2.97,9,9,440.29,129.46,13.42,2.49,1.10,1.10,0.77,1.45,2.88,0.77,1.45,2.88,6,6,325.82,92.12,14.09,3.07,1.98,1.23,50.00
2026/05/28T01:47:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.91,4.91,26248,0,820,1.40,2.37,3.89,1.40,2.37,3.89,10,10,482.95,135.46,14.23,3.09,2.11,1.67,1.00,1.80,2.95,1.00,1.80,2.95,7,7,315.00,90.95,14.76,2.61,1.97,0.51,50.00
2026/05/28T01:49:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.87,4.91,26248,0,940,1.71,2.62,5.48,1.71,2.62,5.48,11,11,485.25,144.09,17.02,5.07,3.77,3.11,0.88,1.58,3.15,0.88,1.58,3.15,7,7,305.75,87.88,11.93,4.34,2.58,1.14,50.00
2026/05/28T01:51:22z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.90,4.91,26248,0,1060,1.66,2.41,3.43,1.66,2.41,3.43,10,10,445.71,129.41,15.33,3.81,1.41,0.98,0.64,1.03,2.83,0.64,1.03,2.83,4,4,339.41,96.44,11.53,3.02,2.63,1.34,50.00
