UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T01:25:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1010.90,4.83,26248,0,1060,1.79,2.50,2.67,1.79,2.50,2.67,10,10,459.78,138.02,10.41,1.03,0.26,0.00,1.00,1.81,2.58,1.00,1.81,2.58,8,8,344.37,101.32,10.91,3.21,1.47,0.16,50.00
2026/05/23T01:27:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1010.90,4.83,26248,0,1180,1.83,2.50,2.97,1.83,2.50,2.97,10,10,491.45,152.43,14.08,1.85,0.75,0.08,1.02,1.98,3.14,1.02,1.98,3.14,8,8,402.16,110.34,13.16,4.64,1.54,0.77,50.00
2026/05/23T01:28:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1010.88,nan,26336,0,100,2.69,3.42,3.62,2.69,3.42,3.62,14,14,605.33,187.73,11.82,1.36,0.31,0.31,0.90,1.64,2.76,0.90,1.64,2.76,7,7,311.36,89.60,11.62,3.76,1.55,0.83,nan
2026/05/23T01:30:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1010.91,4.83,26248,0,220,2.02,2.42,2.93,2.02,2.42,2.93,10,10,473.59,145.44,12.85,0.85,0.61,0.19,1.05,1.91,2.55,1.05,1.91,2.55,8,8,332.30,95.66,12.98,2.80,1.11,0.45,50.00
2026/05/23T01:32:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1010.91,4.83,26248,0,340,2.44,3.23,3.77,2.44,3.23,3.77,13,13,567.53,172.81,15.51,2.72,1.04,0.14,1.23,1.75,2.20,1.23,1.75,2.20,7,7,368.70,103.57,9.87,1.65,0.80,0.45,50.00
2026/05/23T01:34:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1010.87,4.83,26248,0,460,2.49,3.33,3.89,2.49,3.33,3.89,14,14,584.74,178.82,17.61,2.28,1.25,0.09,1.19,2.08,2.68,1.19,2.08,2.68,9,9,406.17,114.97,15.76,2.75,1.12,0.00,50.00
2026/05/23T01:36:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1010.91,4.83,26248,0,580,2.78,3.58,4.05,2.78,3.58,4.05,15,15,590.40,178.13,18.88,1.75,0.73,0.73,1.84,2.57,3.36,1.84,2.57,3.36,11,11,469.50,130.71,15.47,3.36,1.34,0.05,50.00
2026/05/23T01:38:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1010.85,4.83,26248,0,700,3.18,3.77,4.60,3.18,3.77,4.60,16,16,675.80,206.95,16.58,2.33,1.22,0.55,2.04,2.82,3.81,2.04,2.82,3.81,12,12,502.42,145.72,17.39,3.60,1.14,0.21,50.00
2026/05/23T01:40:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1010.85,4.83,26248,0,820,3.23,4.53,4.81,3.23,4.53,4.81,19,19,712.21,218.02,18.77,3.63,0.33,0.00,1.54,2.79,3.16,1.54,2.79,3.16,12,12,472.63,133.82,17.53,3.86,0.54,0.25,50.00
2026/05/23T01:42:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1010.88,4.83,26248,0,940,2.80,4.04,4.05,2.80,4.04,4.05,17,17,614.18,189.24,16.55,2.62,0.02,0.00,1.15,2.42,3.33,1.15,2.42,3.33,10,10,405.25,118.02,16.00,4.67,1.42,0.00,50.00
2026/05/23T01:44:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1010.88,4.83,26248,0,1060,2.52,3.22,4.12,2.52,3.22,4.12,13,13,590.38,172.03,14.74,1.98,1.60,0.38,1.62,2.47,3.50,1.62,2.47,3.50,10,10,433.81,125.91,15.00,3.59,1.47,0.53,50.00
2026/05/23T01:46:52z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1010.89,4.83,26248,0,1180,2.47,3.29,3.69,2.47,3.29,3.69,14,14,587.85,179.08,16.85,1.49,0.71,0.24,1.44,2.33,3.63,1.44,2.33,3.63,10,10,413.68,120.88,16.28,3.25,1.93,0.70,50.00
2026/05/23T01:48:33z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1010.87,nan,26024,0,100,2.11,3.60,4.42,2.11,3.60,4.42,15,15,589.33,183.22,23.00,4.36,1.36,0.42,1.57,2.07,3.10,1.57,2.07,3.10,9,9,450.43,130.38,18.12,3.00,1.69,0.00,nan
2026/05/23T01:50:33z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1010.87,4.83,26248,0,220,2.53,3.59,4.24,2.53,3.59,4.24,15,15,635.19,187.76,17.07,2.51,1.20,0.36,1.29,2.23,3.09,1.29,2.23,3.09,9,9,431.52,117.96,16.11,2.95,1.30,0.66,50.00
