UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:28:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1022.91,4.92,26280,0,1180,1.38,2.08,2.33,1.38,2.08,2.33,9,9,498.60,140.20,15.38,0.98,0.42,0.00,2.03,2.48,2.81,2.03,2.48,2.81,10,10,557.90,157.24,13.33,0.74,0.45,0.26,66.10
2026/05/19T01:29:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,18,41,1022.93,nan,26432,0,99,1.22,1.80,2.07,1.22,1.80,2.07,7,7,497.40,140.56,16.98,0.91,0.27,0.27,1.72,2.44,2.44,1.72,2.44,2.44,10,10,525.42,148.40,12.33,1.05,0.00,0.00,nan
2026/05/19T01:31:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,42,1022.90,4.92,26344,0,219,1.92,2.41,2.59,1.92,2.41,2.59,10,10,514.27,148.88,13.02,0.98,0.32,0.00,1.61,2.41,2.55,1.61,2.41,2.55,10,10,507.91,145.57,13.18,1.12,0.29,0.09,64.20
2026/05/19T01:33:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,18,40,1022.90,4.92,26280,0,339,1.61,2.21,2.42,1.61,2.21,2.42,9,9,473.16,130.09,12.16,2.70,0.30,0.21,1.86,2.54,3.39,1.86,2.54,3.39,11,11,513.61,142.34,16.08,2.85,0.85,0.85,66.03
2026/05/19T01:35:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,18,41,1022.88,4.92,26280,0,459,1.52,2.09,2.52,1.52,2.09,2.52,9,9,482.52,135.91,16.66,0.96,0.66,0.27,1.58,2.12,2.20,1.58,2.12,2.20,9,9,490.17,137.15,11.37,0.24,0.24,0.00,67.14
2026/05/19T01:37:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,42,1022.81,4.92,26280,0,579,1.46,1.85,2.54,1.46,1.85,2.54,8,8,469.07,135.36,13.15,1.02,0.80,0.39,1.65,2.40,2.84,1.65,2.40,2.84,10,10,543.53,152.67,15.37,1.70,0.72,0.46,65.34
2026/05/19T01:39:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,42,1022.83,4.92,26280,0,699,1.60,2.10,2.50,1.60,2.10,2.50,9,9,509.20,144.63,14.05,1.28,0.47,0.28,1.57,2.70,3.32,1.57,2.70,3.32,11,11,558.16,159.89,20.96,3.48,0.84,0.20,69.77
2026/05/19T01:41:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,41,1022.87,4.92,26280,0,819,2.02,2.52,2.81,2.02,2.52,2.81,10,10,486.88,138.38,11.98,1.47,0.47,0.17,1.88,2.81,3.26,1.88,2.81,3.26,12,12,528.05,148.52,17.84,1.95,0.69,0.33,67.15
2026/05/19T01:43:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,41,1022.87,4.92,26280,0,939,2.07,3.05,3.16,2.07,3.05,3.16,13,13,532.88,156.59,20.16,1.04,0.38,0.00,1.88,3.03,3.03,1.88,3.03,3.03,13,13,551.25,154.50,18.17,2.23,0.08,0.08,66.99
2026/05/19T01:45:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,17,41,1022.86,4.92,26280,0,1059,2.24,2.86,4.08,2.24,2.86,4.08,12,12,539.24,154.37,19.61,2.69,1.76,0.47,1.98,2.98,3.39,1.98,2.98,3.39,12,12,549.66,158.00,19.42,2.41,0.76,0.17,66.77
2026/05/19T01:47:47z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,41,1022.89,4.92,26280,0,1179,1.73,2.35,2.60,1.73,2.35,2.60,10,10,513.00,147.02,16.98,0.50,0.30,0.00,1.93,3.18,3.44,1.93,3.18,3.44,13,13,530.05,148.56,18.04,2.72,0.39,0.19,66.50
2026/05/19T01:49:27z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,17,41,1022.89,nan,26368,0,100,1.89,2.64,2.93,1.89,2.64,2.93,11,11,522.27,141.56,17.31,1.22,0.29,0.00,1.69,2.33,2.64,1.69,2.33,2.64,10,10,542.14,150.26,14.38,1.00,0.36,0.00,nan
2026/05/19T01:51:27z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,18,40,1022.88,4.92,26280,0,220,2.00,2.33,2.95,2.00,2.33,2.95,10,10,513.00,145.18,17.50,1.15,0.65,0.25,1.54,2.45,2.86,1.54,2.45,2.86,10,10,491.95,138.36,16.55,1.50,0.29,0.29,66.33
