UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T01:25:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1019.95,4.92,26344,0,460,1.18,2.16,3.12,1.18,2.16,3.12,9,9,419.14,121.55,17.34,2.18,1.16,0.70,0.33,0.93,1.80,0.33,0.93,1.80,4,4,369.10,103.92,11.95,2.28,1.17,0.23,50.00
2026/05/15T01:27:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1020.00,4.92,26280,0,580,1.43,2.09,3.07,1.43,2.09,3.07,9,9,430.09,122.50,16.41,2.19,1.47,0.76,1.35,2.00,2.53,1.35,2.00,2.53,8,8,381.89,113.60,13.42,2.16,0.96,0.40,50.00
2026/05/15T01:29:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,40,1019.91,4.92,26280,0,700,1.02,1.95,2.63,1.02,1.95,2.63,8,8,386.80,106.98,13.32,2.88,0.92,0.92,1.04,1.70,2.89,1.04,1.70,2.89,7,7,359.79,102.89,12.09,3.11,1.68,0.61,50.00
2026/05/15T01:31:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,43,41,1019.92,4.92,26280,0,820,1.07,2.21,2.97,1.07,2.21,2.97,9,9,412.40,112.47,16.07,2.59,1.17,0.98,1.05,1.36,1.72,1.05,1.36,1.72,6,6,329.84,96.55,11.22,1.29,0.62,0.45,50.00
2026/05/15T01:33:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.87,4.92,26280,0,940,0.45,1.32,2.23,0.45,1.32,2.23,6,6,378.00,108.70,13.32,1.86,1.36,0.61,0.76,1.42,1.68,0.76,1.42,1.68,6,6,354.05,102.25,9.80,1.19,0.46,0.08,50.00
2026/05/15T01:35:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,43,41,1019.84,4.92,26280,0,1060,1.26,2.11,2.96,1.26,2.11,2.96,9,9,418.74,118.91,15.51,2.16,1.37,0.60,0.76,1.55,3.14,0.76,1.55,3.14,6,6,379.71,99.53,15.00,3.29,1.86,1.31,50.00
2026/05/15T01:37:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,43,41,1019.85,4.92,26248,0,1180,1.22,2.42,3.78,1.22,2.42,3.78,10,10,408.15,117.95,17.75,4.12,1.53,1.53,1.25,1.96,2.70,1.25,1.96,2.70,8,8,360.53,101.81,16.46,1.95,1.00,0.37,50.00
2026/05/15T01:39:21z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,44,41,1019.86,nan,26336,0,100,1.18,1.67,2.40,1.18,1.67,2.40,7,7,364.27,101.78,11.60,1.31,0.98,0.56,0.93,1.02,1.45,0.93,1.02,1.45,4,4,309.86,84.52,5.79,1.21,0.60,0.31,nan
2026/05/15T01:41:21z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,44,40,1019.89,4.92,26248,0,220,0.73,1.81,2.44,0.73,1.81,2.44,8,8,347.75,100.29,16.32,2.97,1.03,0.36,1.21,1.71,3.57,1.21,1.71,3.57,7,7,386.30,110.16,15.84,4.45,2.79,0.84,50.00
2026/05/15T01:43:21z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,44,40,1019.73,4.92,26248,0,340,1.16,1.98,3.74,1.16,1.98,3.74,8,8,376.89,106.63,17.26,3.21,2.28,1.60,1.12,1.75,2.81,1.12,1.75,2.81,7,7,348.76,96.59,13.03,3.20,1.41,1.20,50.00
