UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T01:31:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.93,4.94,26248,0,220,2.82,3.70,4.42,2.82,3.70,4.42,15,15,689.00,208.82,17.87,2.70,1.22,0.00,1.91,2.95,3.89,1.91,2.95,3.89,12,12,538.23,154.29,17.34,3.52,1.32,0.68,50.00
2026/05/24T01:33:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1014.87,4.94,26248,0,340,3.21,4.18,4.46,3.21,4.18,4.46,17,17,783.95,247.21,18.54,1.68,0.49,0.18,1.79,2.95,3.28,1.79,2.95,3.28,12,12,563.43,162.81,16.14,3.19,0.45,0.33,50.00
2026/05/24T01:35:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,47,1014.85,4.94,26248,0,460,3.41,4.38,5.21,3.41,4.38,5.21,18,18,750.32,239.61,17.16,2.80,1.39,0.21,1.78,3.03,4.07,1.78,3.03,4.07,13,13,529.14,150.28,17.64,4.84,1.26,0.76,50.00
2026/05/24T01:37:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,46,1014.81,4.94,26248,0,580,3.30,4.18,4.42,3.30,4.18,4.42,17,17,739.70,233.83,17.60,1.48,0.47,0.18,1.90,3.02,4.03,1.90,3.02,4.03,13,13,503.53,144.84,18.72,3.93,1.55,1.12,50.00
2026/05/24T01:39:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,1014.82,4.94,26248,0,700,3.42,4.10,4.90,3.42,4.10,4.90,17,17,713.59,219.00,13.92,3.24,1.44,0.00,2.18,3.25,4.12,2.18,3.25,4.12,14,14,548.95,159.84,18.21,3.54,1.04,0.36,50.00
2026/05/24T01:41:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,46,1014.80,4.94,26248,0,820,3.47,4.75,5.10,3.47,4.75,5.10,20,20,749.69,235.88,23.73,2.32,0.49,0.07,2.10,2.98,3.54,2.10,2.98,3.54,12,12,577.93,165.76,19.73,2.66,0.58,0.07,50.00
2026/05/24T01:43:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,47,1014.80,4.94,26248,0,940,2.32,3.05,4.09,2.32,3.05,4.09,13,13,594.54,186.00,15.59,2.64,1.45,0.59,2.36,3.40,4.31,2.36,3.40,4.31,14,14,593.07,168.71,16.52,3.02,1.34,0.79,50.00
2026/05/24T01:45:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1014.78,4.94,26248,0,1060,3.24,3.81,4.61,3.24,3.81,4.61,16,16,681.15,209.29,14.76,2.02,1.20,0.00,2.47,3.24,4.19,2.47,3.24,4.19,14,14,590.48,168.78,15.59,3.62,1.14,0.72,50.00
2026/05/24T01:47:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.82,4.94,26248,0,1180,2.79,3.50,4.78,2.79,3.50,4.78,15,15,624.21,190.90,17.72,2.83,1.71,0.48,2.44,3.65,4.68,2.44,3.65,4.68,15,15,578.68,168.86,20.09,3.30,1.33,0.65,50.00
2026/05/24T01:49:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1014.80,nan,26336,0,100,3.83,4.91,5.57,3.83,4.91,5.57,20,20,840.59,262.07,20.15,2.28,1.02,0.50,1.95,3.21,3.90,1.95,3.21,3.90,13,13,610.86,170.40,19.83,2.62,0.57,0.33,nan
