UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/27T01:24:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1013.99,4.95,26248,0,699,0.90,1.12,1.46,0.90,1.12,1.46,5,5,405.66,116.88,7.80,1.07,0.58,0.00,0.45,0.59,0.93,0.45,0.59,0.93,2,2,301.45,86.12,6.18,0.89,0.29,0.20,50.00
2026/05/27T01:26:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,35,44,1014.02,4.95,26248,0,819,1.90,2.52,2.76,1.90,2.52,2.76,10,10,559.19,165.86,8.69,1.40,0.16,0.16,0.71,1.02,1.02,0.71,1.02,1.02,4,4,322.73,91.25,7.98,0.59,0.00,0.00,50.00
2026/05/27T01:28:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,35,44,1014.03,4.95,26248,0,939,1.59,2.00,2.07,1.59,2.00,2.07,8,8,487.77,144.00,7.23,0.57,0.07,0.07,0.79,0.93,1.53,0.79,0.93,1.53,4,4,323.53,87.09,6.47,1.64,0.88,0.24,50.00
2026/05/27T01:30:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,34,45,1013.98,4.95,26248,0,1059,1.66,2.19,2.19,1.66,2.19,2.19,9,9,474.05,142.26,9.36,0.64,0.00,0.00,0.97,1.12,1.38,0.97,1.12,1.38,5,5,322.14,88.34,7.31,0.36,0.29,0.17,50.00
2026/05/27T01:32:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1013.95,4.95,26248,0,1179,2.17,2.52,2.70,2.17,2.52,2.70,10,10,549.75,159.15,9.95,1.27,0.35,0.17,1.18,1.75,2.11,1.18,1.75,2.11,7,7,344.20,102.75,11.41,0.95,0.57,0.20,50.00
2026/05/27T01:34:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1013.97,nan,26336,0,100,1.36,1.47,1.82,1.36,1.47,1.82,6,6,469.67,131.53,4.20,1.00,0.47,0.00,0.38,0.62,0.74,0.38,0.62,0.74,3,3,305.36,87.24,8.86,0.79,0.24,0.00,nan
2026/05/27T01:36:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,33,45,1013.94,4.95,26248,0,220,1.50,1.77,1.95,1.50,1.77,1.95,7,7,486.50,138.92,6.25,0.47,0.30,0.08,0.89,1.32,1.65,0.89,1.32,1.65,5,5,344.84,99.47,10.26,1.07,0.37,0.18,50.00
2026/05/27T01:38:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,33,45,1013.91,4.95,26248,0,340,0.74,1.23,1.51,0.74,1.23,1.51,5,5,378.42,111.51,9.74,0.93,0.33,0.33,0.93,1.41,1.49,0.93,1.41,1.49,6,6,329.24,96.95,9.12,0.56,0.00,0.00,50.00
2026/05/27T01:40:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,34,45,1013.93,4.95,26248,0,460,1.70,1.89,2.32,1.70,1.89,2.32,8,8,476.32,134.56,8.84,0.84,0.56,0.25,0.71,1.02,1.76,0.71,1.02,1.76,4,4,339.36,96.00,7.88,2.71,0.76,0.17,50.00
2026/05/27T01:42:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,35,45,1014.03,4.95,26248,0,580,1.66,2.07,2.71,1.66,2.07,2.71,9,9,531.31,156.24,10.95,1.62,0.72,0.34,1.09,1.47,2.04,1.09,1.47,2.04,6,6,381.26,108.74,9.35,1.44,0.74,0.56,50.00
2026/05/27T01:44:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,35,45,1014.05,4.95,26248,0,700,2.13,2.53,2.68,2.13,2.53,2.68,11,11,534.40,154.57,11.98,0.63,0.17,0.00,2.05,2.28,2.49,2.05,2.28,2.49,10,10,441.84,130.61,13.33,0.61,0.39,0.00,50.00
2026/05/27T01:46:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,34,45,1014.08,4.95,26248,0,820,2.32,2.75,2.75,2.32,2.75,2.75,11,11,597.26,168.96,9.54,0.07,0.07,0.00,1.69,2.00,2.00,1.69,2.00,2.00,8,8,402.05,115.64,11.59,0.83,0.00,0.00,50.00
2026/05/27T01:48:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,35,45,1014.05,4.95,26248,0,940,1.96,2.74,3.19,1.96,2.74,3.19,11,11,521.37,150.63,14.35,1.65,0.67,0.67,1.23,1.73,2.80,1.23,1.73,2.80,7,7,413.00,119.00,11.83,2.92,1.28,0.50,50.00
2026/05/27T01:50:34z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,35,44,1014.03,4.95,26248,0,1060,1.46,1.70,1.86,1.46,1.70,1.86,7,7,472.84,136.46,8.44,0.70,0.05,0.05,1.03,1.60,1.98,1.03,1.60,1.98,7,7,349.34,99.83,8.88,0.84,0.66,0.41,50.00
